1994,771956,199401,89,159,60.16709,-174.33125,QP2726,18.39,2.685,St. Matthew MTCA,7218,26,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1997,899596,199701,89,136,60.663,-172.78366,R-24,15.153,2.912,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1997,899597,199701,89,137,60.6669,-173.45756,R-25,16.601,2.842,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,2,990.218447885542546430573749406311073498,.000990218447885542546430573749406311073,2.18305799078047413528403420736020971129,145.396394317420079147736727029938725951,.071987095954575014542980462547933581826,158.70438022265631254910197683829948791,19-OCT-16
1997,899598,199701,89,138,60.44895,-173.464,Q-25,16.1,2.034,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,259.985182667550350096300252263578234984,.000259985182667550350096300252263578235,.57316921505437404752698980171003068537,104.738208079793215122934080052386515384,.027230382159896937028226273719081450648,60.0327165112967747783606786971832265723,19-OCT-16
1997,899599,199701,89,139,60.16563,-173.02009,QP2524,16.271,2.079,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,43,21079.0157116168894743537112228850278895,.02107901571161688947435371122288502789,46.4712748841368755568374069031053354534,4359.95177155618020627654852914166300699,2.13729050917499101962356770461318808481,4711.91900598992543352170464377176477438,19-OCT-16
1997,899600,199701,89,140,59.99776,-173.27691,P-25,16.3,2.959,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,2,1448.02228518225026007385349217369910806,.001448022285182250260073853492173699108,3.19234268685398334670464456023667035903,142.226129092369554998756896112205133715,.102973302230479344055057472297164736031,227.017271543788256510252440115342993702,19-OCT-16
1998,937214,199801,88,142,59.99951,-171.29754,P-22,17.448,2.882,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937215,199801,88,143,60.32921,-171.3573,Q-22,18.953,2.777,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937216,199801,88,144,60.66067,-171.43591,R-22,19.041,2.882,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937217,199801,88,145,60.99404,-171.48861,S-22,19.396,2.938,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937218,199801,88,146,61.0024,-172.15427,S-23,18.67,2.803,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937219,199801,88,147,61.00142,-172.81862,S-24,18.616,2.636,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937220,199801,88,148,60.99962,-173.48841,S-25,19.041,2.779,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937221,199801,88,149,60.99695,-174.17926,S-26,18.723,2.89,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937223,199801,88,163,59.00325,-173.71317,M-26,17.89,2.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937224,199801,88,155,60.00036,-173.94058,P-26,18.575,2.93,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937225,199801,88,156,59.83694,-173.58988,PO2625,18.056,2.813,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937226,199801,88,157,59.66917,-173.23615,O-25,18.239,2.866,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937227,199801,88,158,59.67061,-173.87163,O-26,18.525,3.121,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937228,199801,88,159,59.50304,-173.5054,ON2625,18.366,2.846,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937229,199801,88,160,59.33235,-173.79498,N-26,18.756,2.938,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937230,199801,88,161,59.32888,-173.15855,N-25,16.742,2.755,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937231,199801,88,162,59.00392,-173.08829,M-25,16.825,2.822,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937232,199801,88,164,58.99836,-174.36613,M-27,19.594,2.944,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937235,199801,88,140,59.33102,-171.18714,N-22,18.188,2.864,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937236,199801,88,141,59.66711,-171.23726,O-22,19.394,2.969,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937237,199801,88,170,60.33313,-174.68843,Q-27,18.519,2.74,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937238,199801,88,171,60.66353,-174.80934,R-27,18.718,2.946,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937239,199801,88,172,61.00128,-174.88075,S-27,19.259,2.766,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937246,199801,88,150,60.67076,-174.1367,R-26,17.696,2.874,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937247,199801,88,151,60.33904,-174.08104,Q-26,18.483,2.806,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937248,199801,88,153,60.15789,-173.78279,QP2625,18.078,2.766,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937249,199801,88,154,59.99727,-173.32982,P-25,17.666,2.851,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,799.870656548851752843401605231000545296,.000799870656548851752843401605231000545,1.76341294398065057917272961729345501514,68.0999072916357577668285933168875496483,.054471117556276630363497713697955458036,120.088258001952784414790116152831023623,19-OCT-16
1998,937258,199801,88,165,59.33083,-174.43933,N-27,18.265,2.837,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937259,199801,88,166,59.66313,-174.45235,O-27,18.472,2.935,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937260,199801,88,167,59.83023,-174.24317,PO2726,18.582,2.928,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937261,199801,88,168,59.99708,-174.59528,P-27,18.679,2.938,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937262,199801,88,169,60.16338,-174.35203,QP2726,18.712,2.848,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937542,199801,89,136,59.3396,-171.83479,N-23,19.387,2.947,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937543,199801,89,137,59.66761,-171.89697,O-23,18.243,2.871,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937544,199801,89,138,59.99975,-171.96344,P-23,17.617,2.793,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
1998,937545,199801,89,139,60.33135,-172.06835,Q-23,17.386,2.898,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,4,1346.95941796152071031708099668662426865,.001346959417961520710317080996686624269,2.96953720355026141949076362690169626078,272.297653583725602413241712778550011238,.091693472245855707851503036898897979741,202.149503189078586273673228821863953829,19-OCT-16
1998,937546,199801,89,140,60.66905,-172.12907,R-23,18.561,2.881,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063286,200101,89,146,59.83462,-172.25275,PO2423,17.244,2.868,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063287,200101,89,147,59.67177,-171.89965,O-23,17.369,2.689,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063288,200101,89,148,59.33531,-171.83766,N-23,18.219,2.751,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063295,200101,89,145,59.99692,-171.96355,P-23,16.592,2.854,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,799.870656548851752843401605231000545296,.000799870656548851752843401605231000545,1.76341294398065057917272961729345501514,72.4317963806279673142427513193413888875,.057936068525985636312693919698853933834,127.727167293370195100900652919465489345,19-OCT-16
2001,1063317,200101,89,167,59.00332,-173.08521,M-25,18.055,2.764,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063318,200101,89,168,59.33401,-173.1514,N-25,17.461,2.681,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063319,200101,89,169,59.50287,-173.49671,ON2625,17.686,2.805,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063320,200101,89,170,59.66641,-173.2323,O-25,17.261,2.843,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063321,200101,89,171,59.83458,-173.58011,PO2625,17.984,2.913,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063322,200101,89,172,60.66872,-173.4655,R-25,16.954,2.775,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063323,200101,89,173,60.66728,-172.78521,R-24,15.294,2.832,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063324,200101,89,174,61.00223,-172.81385,S-24,16.954,2.739,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2001,1063325,200101,89,175,61.02371,-173.4875,S-25,18.543,2.804,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117132,200201,89,144,58.9977,-172.43185,M-24,18.286,1.64,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117133,200201,89,145,59.33994,-172.4945,N-24,17.969,2.625,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117134,200201,89,146,59.33854,-173.1539,N-25,18.286,2.679,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117135,200201,89,147,59.33447,-173.79666,N-26,18.522,2.67,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117149,200201,89,161,59.50242,-172.88993,ON2524,18.286,2.707,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117150,200201,89,162,59.6679,-172.5737,O-24,18.299,2.647,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117151,200201,89,163,59.82617,-172.25784,PO2423,17.969,2.701,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117152,200201,89,164,59.99653,-172.6398,P-24,16.816,2.716,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,4,2821.97844427987779678531345290516848028,.00282197844427987779678531345290516848,6.22139751662910194941330339276172665827,300.39278070890304458941301197011351258,.211925487994454175088078985984110669335,467.215724978919951156766303750073771486,19-OCT-16
2002,1117153,200201,89,165,60.1688,-172.33345,QP2423,17.306,2.757,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117155,200201,89,167,60.66948,-172.7994,R-24,16.678,1.13,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117156,200201,89,168,60.99088,-172.81995,S-24,19.628,1.7,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,1,521.949828756846485111622744305112423103,.000521949828756846485111622744305112423,1.15070239994745108435023450867589515929,102.791450247312372868194640702583409472,.053651979854252598300030673255245125985,118.282368493661361760563372689439147106,19-OCT-16
2002,1117157,200201,89,169,60.99829,-173.47934,S-25,18.025,1.644,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117169,200201,89,181,61.0056,-174.18615,S-26,17.631,2.792,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117170,200201,89,182,61.00647,-175.5485,S-28,18.677,1.327,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117171,200201,89,183,60.67297,-175.46155,R-28,18.501,1.431,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117178,200201,89,190,60.33275,-175.38626,Q-28,18.522,2.809,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117233,200201,89,119,60.98498,-171.4876,S-22,18.548,2.769,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117234,200201,89,120,60.66391,-171.43341,R-22,17.537,2.744,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117235,200201,89,121,60.3316,-171.3535,Q-22,17.537,2.773,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117236,200201,89,122,59.97615,-171.291,P-22,17.586,2.715,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117237,200201,89,123,59.66382,-171.24515,O-22,17.969,2.815,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117238,200201,89,124,59.31553,-171.1848,N-22,17.792,2.641,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117306,200201,89,191,60.00938,-175.27291,P-28,18.204,1.386,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117314,200201,89,199,59.66825,-175.1059,O-28,18.734,2.521,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117315,200201,89,200,59.34021,-174.4689,N-27,18.346,2.642,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117316,200201,89,201,59.33857,-175.10095,N-28,18.68,2.8,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117323,200201,89,208,59.00046,-174.9956,M-28,19.963,2.821,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117324,200201,89,209,58.99937,-174.3664,M-27,19.129,2.778,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117345,200201,88,120,60.99544,-172.1721,S-23,21.227,2.649,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117346,200201,88,121,60.6707,-172.13,R-23,21.127,2.641,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2002,1117347,200201,88,122,60.33369,-172.0677,Q-23,16.683,2.791,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,58,SIZE_GROUP,FEMALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10176,201301,162,136,59.66847,-171.8977,O-23,16.948,2.8,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10175,201301,162,135,59.66573,-171.2584,O-22,17.196,2.912,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1564.47671398127422409100216405245624054,.001564476713981274224091002164052456241,3.44908075499879195966255209483844069535,68.4956761298033055244441648579212568821,.107159890313480278211278464846132892242,236.24711833993471748003998107567101957,19-OCT-16
2013,-10174,201301,162,134,59.99825,-171.31289,P-22,17.08,2.787,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10173,201301,162,133,60.00278,-171.96749,P-23,16.893,2.828,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,1,1137.22231572181013261229780995241247977,.00113722231572181013261229780995241248,2.50714604331158086300875401517116586752,71.7952607118433581353501938674397615439,.081647172644573598311407180003453216876,180.001203822221467877409741624154234426,19-OCT-16
2013,-10172,201301,162,132,60.33519,-172.06416,Q-23,16.063,2.749,St. Matthew MTCA,7218,27,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,8,6757.31238628523879866034700285547490635,.006757312386285238798660347002855474906,14.8973237497035343673923761905076341083,621.399002662415127651455060868351450721,.524873397189503977970139179187739984888,1157.14776505061083313690547345671811184,19-OCT-16
2013,-10171,201301,162,131,60.66501,-172.10277,R-23,19.39,2.787,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10170,201301,162,130,60.66075,-172.74584,R-24,15.363,2.75,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,7,8543.66045356600583593219263052282425326,.008543660453566005835932192630522824253,18.8355471093265955755009522489193585103,568.291656267550545417085925494018218916,.693612992820656796573934662281410239279,1529.15489478066927811046514437354822264,19-OCT-16
2013,-10165,201301,89,139,59.33712,-171.8354,N-23,17.277,2.997,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10164,201301,89,138,59.33219,-171.16948,N-22,17.296,2.994,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10136,201301,162,129,60.99907,-172.82073,S-24,19.229,2.742,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10135,201301,162,128,60.99801,-172.15678,S-23,16.262,2.756,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10134,201301,162,127,60.98754,-171.48264,S-22,19.667,2.734,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10133,201301,162,126,60.6638,-171.42676,R-22,16.881,2.753,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2013,-10132,201301,162,125,60.326,-171.37834,Q-22,17.411,2.799,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-9046,201201,162,202,60.66947,-174.13049,R-26,17.832,2.711,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,0,0,0,0,0,0,0,19-OCT-16
2012,-9045,201201,162,201,60.66328,-174.83175,R-27,19.322,2.69,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,2,3372.92908492741137611081185642810001281,.003372929084927411376110811856428100013,7.43603576252274347003302159739925065203,131.979841353182182027104396402641447444,.222579322762126851999021907787302955471,490.703410117170389149056039759233947541,19-OCT-16
2012,-9043,201201,162,195,59.64946,-175.11082,O-28,18.442,2.788,St. Matthew Single,11629,29,LEG1,6,STMATT,5,69323,Blue King Crab,6,SIZE_GROUP,MALE_TOTAL,2,3233.26817892598440074033060713383322976,.00323326817892598440074033060713383323,7.12813616976409872483763756285430533211,133.417000527312209845562251046147788394,.215686471166354924623185145037216951938,475.507273560084997665025931840373930234,19-OCT-16
